,file_path,object,iou,precision,recall,f1_score,score
139,./organized_dataset/UIC/total_dark_uic/November192021130037912555.mp42022-01-25-13h19m47s379.png,iris,0.4449108433247877,1.0,0.4449108433247877,0.615831551656202,0.8555379
140,./organized_dataset/UIC/total_dark_uic/November192021143032033230.mp42022-01-25-13h20m18s894.png,pupil,0.42114614480054796,0.42114614480054796,1.0,0.5926852017878205,0.8571404
141,./organized_dataset/UIC/total_dark_uic/November192021143032033230.mp42022-01-25-13h20m18s894.png,iris,0.5183556819158808,1.0,0.5183556819158808,0.6827855792811509,0.9174451
142,./organized_dataset/UIC/total_dark_uic/October152021112325610641.mp42022-01-25-13h36m36s050.png,pupil,0.4725575449435062,0.4725575449435062,1.0,0.641818781977224,0.8804106
143,./organized_dataset/UIC/total_dark_uic/October152021112325610641.mp42022-01-25-13h36m36s050.png,iris,0.5335670274189859,1.0,0.5335670274189859,0.6958509382103584,0.83356965
144,./organized_dataset/UIC/total_dark_uic/October152021133224383618.mp42022-01-25-13h37m18s423.png,pupil,0.2635598043382729,0.2635598043382729,1.0,0.41717028894615615,0.82504153
145,./organized_dataset/UIC/total_dark_uic/October152021133224383618.mp42022-01-25-13h37m18s423.png,iris,0.3177335429214719,1.0,0.3177335429214719,0.48224247554182004,0.70183456
146,./organized_dataset/UIC/total_dark_uic/October152021161302095038.mp42022-01-25-13h39m52s048.png,pupil,0.42155733515821914,0.42155733515821914,1.0,0.5930922724426023,0.63117516
147,./organized_dataset/UIC/total_dark_uic/October152021161302095038.mp42022-01-25-13h39m52s048.png,iris,0.48037805629751384,1.0,0.48037805629751384,0.6489937543372658,0.71576875
148,./organized_dataset/UIC/total_dark_uic/October152021172150779946.mp42022-01-25-13h40m11s112.png,pupil,0.4354418215080782,0.4354418215080782,1.0,0.6067007592834408,0.73807466
149,./organized_dataset/UIC/total_dark_uic/October152021172150779946.mp42022-01-25-13h40m11s112.png,iris,0.6569119320123337,1.0,0.6569119320123337,0.7929352421459221,0.76134825
150,./organized_dataset/UIC/total_dark_uic/October182021082924172497.mp42022-01-25-13h41m07s721.png,pupil,0.4450792574839347,0.4450792574839347,1.0,0.615992867074812,0.88631666
151,./organized_dataset/UIC/total_dark_uic/October182021082924172497.mp42022-01-25-13h41m07s721.png,iris,0.4546309673231524,1.0,0.4546309673231524,0.6250808315455781,0.9198788
152,./organized_dataset/UIC/total_dark_uic/October182021091049438318.mp42022-01-25-13h41m16s761.png,pupil,0.8389357560025957,0.8389357560025957,1.0,0.9124144258592702,0.8541673
153,./organized_dataset/UIC/total_dark_uic/October182021091049438318.mp42022-01-25-13h41m16s761.png,iris,0.3862792452830189,1.0,0.3862792452830189,0.5572892281225161,0.7624645
154,./organized_dataset/UIC/total_dark_uic/October182021111331098990.mp42022-01-25-13h42m08s535.png,pupil,0.6987616099071208,0.6987616099071208,1.0,0.8226717696373246,0.66595477
155,./organized_dataset/UIC/total_dark_uic/October182021111331098990.mp42022-01-25-13h42m08s535.png,iris,0.46205167683227727,1.0,0.46205167683227727,0.6320592960617801,0.637242
156,./organized_dataset/UIC/total_dark_uic/October182021140505066783.mp42022-01-25-13h42m34s404.png,pupil,0.32906658558832474,0.32906658558832474,1.0,0.49518449889049027,0.83320135
157,./organized_dataset/UIC/total_dark_uic/October182021140505066783.mp42022-01-25-13h42m34s404.png,iris,0.2551316399786773,1.0,0.2551316399786773,0.40654164368450085,0.80756724
158,./organized_dataset/UIC/total_dark_uic/October182021171829686582.mp42022-01-25-13h44m05s530.png,pupil,0.4425533209521844,0.4425533209521844,1.0,0.6135694459599854,0.8769929
159,./organized_dataset/UIC/total_dark_uic/October182021171829686582.mp42022-01-25-13h44m05s530.png,iris,0.3478579738924388,1.0,0.3478579738924388,0.5161641369199607,0.9231236
160,./organized_dataset/UIC/total_dark_uic/October192021101056825163.mp42022-01-25-13h46m01s716.png,pupil,0.4533301670099125,0.4533301670099125,1.0,0.6238502128426824,0.7914418
161,./organized_dataset/UIC/total_dark_uic/October192021101056825163.mp42022-01-25-13h46m01s716.png,iris,0.48916918014806693,1.0,0.48916918014806693,0.6569692505984166,0.85588896
162,./organized_dataset/UIC/total_dark_uic/October192021115027041375.mp42022-01-25-13h46m35s618.png,pupil,0.5056289489932595,0.5056289489932595,1.0,0.6716514707443011,0.7783767
163,./organized_dataset/UIC/total_dark_uic/October192021115027041375.mp42022-01-25-13h46m35s618.png,iris,0.6096710834300136,1.0,0.6096710834300136,0.7575101394390196,0.8348608
164,./organized_dataset/UIC/total_dark_uic/October192021152439493646.mp42022-01-25-13h47m46s027.png,pupil,0.3257122317898389,0.3257122317898389,1.0,0.49137697304051586,0.8722311
165,./organized_dataset/UIC/total_dark_uic/October192021152439493646.mp42022-01-25-13h47m46s027.png,iris,0.36398189880669124,1.0,0.36398189880669124,0.5337048814579264,0.85528684
166,./organized_dataset/UIC/total_dark_uic/October192021163249534337.mp42022-01-25-13h47m52s704.png,pupil,0.44583851362395793,0.44583851362395793,1.0,0.6167196535752459,0.8936542
167,./organized_dataset/UIC/total_dark_uic/October192021163249534337.mp42022-01-25-13h47m52s704.png,iris,0.4581001573587083,1.0,0.4581001573587083,0.6283521129145736,0.8361105
168,./organized_dataset/UIC/total_dark_uic/October192021180039312581.mp42022-01-25-13h49m05s283.png,pupil,0.7006687865532474,0.7006687865532474,1.0,0.8239920578224944,0.6986344
169,./organized_dataset/UIC/total_dark_uic/October192021180039312581.mp42022-01-25-13h49m05s283.png,iris,0.5383893639094379,1.0,0.5383893639094379,0.6999390096422065,0.699925
170,./organized_dataset/UIC/total_dark_uic/October202021092241060644.mp42022-01-25-13h49m20s966.png,pupil,0.4443555720935409,0.4443555720935409,1.0,0.6152994188951183,0.63737863
171,./organized_dataset/UIC/total_dark_uic/October202021092241060644.mp42022-01-25-13h49m20s966.png,iris,0.6445596661684105,1.0,0.6445596661684105,0.7838689947566848,0.7814695
172,./organized_dataset/UIC/total_dark_uic/October202021172258894431.mp42022-01-25-13h52m42s163.png,pupil,0.38160982170437036,0.38160982170437036,1.0,0.552413301801245,0.8575385
173,./organized_dataset/UIC/total_dark_uic/October202021172258894431.mp42022-01-25-13h52m42s163.png,iris,0.7545785212411535,1.0,0.7545785212411535,0.860125109370859,0.80150074
174,./organized_dataset/UIC/total_dark_uic/October212021080658900408.mp42022-01-25-13h52m51s681.png,pupil,0.47058823529411764,0.47058823529411764,1.0,0.6399999999999999,0.8735863
175,./organized_dataset/UIC/total_dark_uic/October212021080658900408.mp42022-01-25-13h52m51s681.png,iris,0.4157643645499955,1.0,0.4157643645499955,0.587335541083699,0.7611733
176,./organized_dataset/UIC/total_dark_uic/October212021094113803919.mp42022-01-25-13h54m01s104.png,pupil,0.5234202557760351,0.5234202557760351,1.0,0.6871646268211172,0.7950315
177,./organized_dataset/UIC/total_dark_uic/October212021094113803919.mp42022-01-25-13h54m01s104.png,iris,0.525376760510759,1.0,0.525376760510759,0.6888485180996743,0.8396217
178,./organized_dataset/UIC/total_dark_uic/October212021102111183553.mp42022-01-25-13h54m34s846.png,pupil,0.4542440318302387,0.4542440318302387,1.0,0.6247150022799817,0.72978294
179,./organized_dataset/UIC/total_dark_uic/October212021102111183553.mp42022-01-25-13h54m34s846.png,iris,0.512088227456286,1.0,0.512088227456286,0.6773258572586701,0.86395454
180,./organized_dataset/UIC/total_dark_uic/October212021110958610654.mp42022-01-25-13h54m54s340.png,pupil,0.5454701760921582,0.5454701760921582,1.0,0.7058954414396039,0.7620065
181,./organized_dataset/UIC/total_dark_uic/October212021110958610654.mp42022-01-25-13h54m54s340.png,iris,0.5984759969519939,1.0,0.5984759969519939,0.7488082374626581,0.8585046
182,./organized_dataset/UIC/total_dark_uic/October212021172243221128.mp42022-01-25-13h55m56s528.png,pupil,0.476914891743747,0.476914891743747,1.0,0.6458258284343907,0.7385087
183,./organized_dataset/UIC/total_dark_uic/October212021172243221128.mp42022-01-25-13h55m56s528.png,iris,0.5166431220201306,1.0,0.5166431220201306,0.6812982098675593,0.85637105
184,./organized_dataset/UIC/total_dark_uic/October222021082957053959.mp42022-01-25-13h56m18s834.png,pupil,0.45452474238640606,0.45452474238640606,1.0,0.6249804202583416,0.85171825
185,./organized_dataset/UIC/total_dark_uic/October222021082957053959.mp42022-01-25-13h56m18s834.png,iris,0.4270891089108911,1.0,0.4270891089108911,0.5985458178387079,0.74002796
186,./organized_dataset/UIC/total_dark_uic/October222021091520755837.mp42022-01-25-13h56m56s919.png,pupil,0.6672001885236244,0.6672001885236244,1.0,0.8003840128094731,0.7745628
187,./organized_dataset/UIC/total_dark_uic/October222021091520755837.mp42022-01-25-13h56m56s919.png,iris,0.6580030044142794,1.0,0.6580030044142794,0.7937295682364958,0.4378911
188,./organized_dataset/UIC/total_dark_uic/October222021122444257015.mp42022-01-25-13h59m52s062.png,pupil,0.5425071017091712,0.5425071017091712,1.0,0.7034095351756209,0.7873358
189,./organized_dataset/UIC/total_dark_uic/October222021122444257015.mp42022-01-25-13h59m52s062.png,iris,0.6353485822901422,1.0,0.6353485822901422,0.7770191495202815,0.8039688
190,./organized_dataset/UIC/total_dark_uic/October222021152902817739.mp42022-01-25-14h00m18s870.png,pupil,0.41652393500219587,0.41652393500219587,1.0,0.5880930420022168,0.803465
191,./organized_dataset/UIC/total_dark_uic/October222021152902817739.mp42022-01-25-14h00m18s870.png,iris,0.4397523063617144,1.0,0.4397523063617144,0.6108721679675279,0.7596421
192,./organized_dataset/UIC/total_dark_uic/October252021121815814051.mp42022-01-25-14h01m24s563.png,pupil,0.4097753146596334,0.4097753146596334,1.0,0.5813342174438155,0.8671698
193,./organized_dataset/UIC/total_dark_uic/October252021121815814051.mp42022-01-25-14h01m24s563.png,iris,0.36008788198704594,1.0,0.36008788198704594,0.5295067866658275,0.6538391
194,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h42m57s030.png,pupil,0.5938864628820961,0.5938864628820961,1.0,0.7452054794520548,0.88032776
195,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h42m57s030.png,iris,0.6431482424859908,1.0,0.6431482424859908,0.7828243683149898,0.9314866
196,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h47m36s492.png,pupil,0.465014780700085,0.465014780700085,1.0,0.6348260602229131,0.8715903
197,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h47m36s492.png,iris,0.4686376559599615,1.0,0.4686376559599615,0.6381937083774974,0.9052243
198,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h48m01s985.png,pupil,0.5213071524850768,0.5213071524850768,1.0,0.6853410918807739,0.773679
199,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h48m01s985.png,iris,0.6680966027297713,0.9875518672199171,0.6737706855791962,0.801028671404832,0.8449303
200,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h50m14s692.png,pupil,0.2237279000831859,0.2237279000831859,1.0,0.3656497495366044,0.789938
201,./organized_dataset/UIC/total_dark_uic/TrueWare  9.5.4_2022-01-26-12h50m14s692.png,iris,0.250291866955934,1.0,0.250291866955934,0.4003735024931669,0.8822488
